Date,Close,High,Low,Open,Volume
2024-02-22,6731.7001953125,6836.367131599488,6652.988281843264,6727.523268232535,564432
2024-02-23,6736.5234375,6749.2028060172925,6685.855977790408,6741.44621009606,352524
2024-02-26,6547.5263671875,6754.125486686771,6534.498840635703,6732.446447198475,453443
2024-02-27,6583.92333984375,6631.508357836955,6533.603556282847,6551.50383999869,313760
2024-02-28,6327.10400390625,6593.271181564091,6310.148166007594,6593.271181564091,536602
2024-02-29,6067.798828125,6357.136749836006,6028.467633440517,6357.136749836006,1543361
2024-03-01,6051.68798828125,6073.168425660836,5908.93342117172,6068.196124673722,1749136
2024-03-04,5999.87744140625,6137.560671231555,5989.485622084195,6110.958856842533,551616
2024-03-05,6027.52294921875,6069.687965520066,5943.093373478652,6001.616969087564,724456
2024-03-06,6020.7607421875,6045.224562447615,5912.0664266728045,5991.623249908099,588776
2024-03-07,6015.291015625,6108.82029425535,5998.584277517605,6031.898696167612,738112
2024-03-11,6170.3271484375,6190.514495453217,6002.66106836106,6015.290421046194,521556
2024-03-12,6110.75927734375,6239.492353620114,6073.666103476088,6205.432089347652,482112
2024-03-13,5975.11474609375,6145.764218599238,5923.054655961718,6145.764218599238,356191
2024-03-14,5989.783203125,6061.235269744964,5946.872340127135,5975.114914326191,439181
2024-03-15,5950.0546875,5997.440620703684,5908.685044502938,5981.678328823364,764270
2024-03-18,6102.55517578125,6110.909030784271,5945.529991113613,5964.524280008823,419258
2024-03-19,6079.3349609375,6091.765714811712,6000.623038944927,6043.335303487251,542392
2024-03-20,6139.84716796875,6166.349922332658,6039.804854372428,6113.941672451811,413963
2024-03-21,6148.25,6179.97318230246,6071.776110055001,6155.608908141522,350032
2024-03-22,6340.5791015625,6355.496005525888,6134.52722616068,6134.9744419338,727548
2024-03-26,6287.42529296875,6427.644185790693,6274.546838723738,6362.5565693247445,629120
2024-03-27,6196.9296875,6363.948999680619,6185.542923097537,6319.795060495956,603420
2024-03-28,6321.58447265625,6390.003626492861,6078.63803743162,6196.929273715708,818070
2024-04-01,6421.478515625,6520.675926586879,6337.446623632231,6365.540125984842,440465
2024-04-02,6384.18603515625,6433.660431394269,6368.7223728741765,6433.660431394269,213898
2024-04-03,6339.73388671875,6373.496007843689,6276.0388992824965,6364.098163859047,289202
2024-04-04,6404.92138671875,6439.130725426599,6291.353821238219,6389.407708241837,547885
2024-04-05,6362.30810546875,6444.102461558751,6346.197655084335,6404.920824571324,239001
2024-04-08,6272.806640625,6362.308063106273,6245.210368693274,6362.308063106273,491584
2024-04-09,6469.013671875,6503.770253008067,6295.8785250075,6312.63479232064,592624
2024-04-10,6453.89794921875,6479.803444495277,6415.263071399127,6469.013453669791,174947
2024-04-12,6371.0595703125,6442.014411275882,6327.452873731659,6414.269065456845,450885
2024-04-15,6268.23193359375,6363.6505873796505,6248.193656972259,6290.060529984147,251305
2024-04-16,6299.65673828125,6312.4356489387765,6167.64214701769,6265.049717626846,290190
2024-04-18,6040.5009765625,6299.309271455553,6019.667324476941,6271.166238998384,518459
2024-04-19,6135.3720703125,6164.659119044691,6016.484541090559,6105.985964015874,560178
2024-04-22,6203.9892578125,6223.331702220083,6115.9300045787,6120.405075313758,197001
2024-04-23,6160.58154296875,6268.878164219432,6146.758642973938,6206.923486510569,217146
2024-04-24,6248.5419921875,6275.541491219393,6151.880260369384,6195.387896886435,207837
2024-04-25,6348.73388671875,6366.733714664014,6134.676314279071,6245.2104758243,520353
2024-04-26,6223.92919921875,6344.656579973198,6216.42073276657,6344.656579973198,261065
2024-04-29,5935.28662109375,6165.653228893527,5701.240316330095,6165.653228893527,2785015
2024-04-30,5914.15478515625,5989.634222742324,5868.31006946745,5966.761636469192,1040838
2024-05-02,5925.541015625,5966.761587824743,5906.547213031466,5914.154736940682,572406
2024-05-03,5976.30810546875,5994.307932175191,5927.032311291866,5966.7611904487785,563849
2024-05-06,6023.1474609375,6052.434023324707,5953.038014819508,6016.484383175206,419144
2024-05-07,5867.56396484375,6046.3181909664845,5823.9567866966045,6046.3181909664845,455928
2024-05-08,5814.1123046875,5877.260535483302,5780.449725486597,5859.36024958843,511587
2024-05-09,5774.23388671875,5859.35978106055,5757.924835767241,5827.437509985339,598157
2024-05-10,5810.083984375,5848.420229499576,5721.377943439625,5787.708630665811,372227
2024-05-13,5797.8525390625,5810.034677565485,5758.124141984266,5787.758864275289,348407
2024-05-14,5830.32177734375,5861.995435691641,5708.202244121644,5822.565181068332,558136
2024-05-15,5816.3994140625,5850.857853136918,5787.759150640381,5837.432638612236,509306
2024-05-16,5898.83984375,5911.568740254666,5817.592250061367,5857.370658608796,378026
2024-05-17,5920.07080078125,5939.910475001078,5877.35902869132,5892.176387808704,267904
2024-05-21,5915.29833984375,6008.429447625117,5887.602524027249,5966.761659153953,606639
2024-05-22,5835.6416015625,5925.590722055189,5812.570415967607,5925.590722055189,735701
2024-05-23,5936.97705078125,5958.258887981104,5828.133670890339,5845.88488295831,308200
2024-05-24,5881.58642578125,5938.767893550032,5834.49863303378,5905.40345883654,608807
2024-05-27,5906.3974609375,5926.485751851865,5885.215652229103,5917.038379649063,189637
2024-05-28,5871.7900390625,5938.369341281015,5847.72390886023,5911.220287454715,314362
2024-05-29,5870.74609375,5912.065719645871,5848.320725536624,5877.160070510507,337183
2024-05-30,5734.50537109375,5869.055645596963,5718.14630612658,5867.315340199446,643549
2024-05-31,5806.85302734375,5926.337340404286,5711.185748145155,5823.510238084031,1382132
2024-06-03,5818.7861328125,5984.81098373604,5780.349854871317,5953.1373269844935,804820
2024-06-04,5813.31640625,5930.712243089998,5661.6612199877945,5718.494525461947,642000
2024-06-05,5901.77294921875,5911.817094048352,5744.797314310399,5882.231903998654,487289
2024-06-06,5928.9716796875,5941.899662216171,5867.315147627684,5936.927361243605,490549
2024-06-07,5981.2314453125,5997.590512687413,5932.403829433846,5954.580101532757,436163
2024-06-10,6023.1474609375,6041.345888890806,5958.855218695931,6006.539780888966,443756
2024-06-11,6074.11328125,6133.084575990469,6025.633347230861,6048.058230172286,521348
2024-06-12,6134.42724609375,6154.565065010006,6041.345674876693,6083.411146826809,321285
2024-06-13,6171.8193359375,6176.144849520622,6125.875078617354,6173.559641357561,401804
2024-06-14,6173.21142578125,6185.493106746791,6140.791925142165,6175.598033219894,216573
2024-06-18,6201.80224609375,6215.177445043382,6132.040957021441,6190.515025197609,267887
2024-06-19,6139.35009765625,6234.271526081135,6094.102154692988,6230.293684941507,401714
2024-06-20,6141.6376953125,6159.388908651088,6081.870534610581,6131.544020457637,252844
2024-06-21,6135.8193359375,6204.536631774516,6110.957831334836,6118.118138890908,434583
2024-06-24,6224.87353515625,6260.127345654195,6122.046441240431,6135.819812976391,357273
2024-06-25,6260.4755859375,6280.016633215379,6207.6696482484085,6223.332397571155,348730
2024-06-26,6102.8037109375,6250.829222158528,6091.06927375084,6245.011532349152,538411
2024-06-27,6158.19482421875,6166.050962729064,6021.456545925641,6081.870003426051,440975
2024-06-28,6151.43310546875,6188.029049287853,6111.107450049263,6188.029049287853,334692
2024-07-01,6106.48291015625,6145.764088391113,6074.610654705055,6145.764088391113,374933
2024-07-02,6063.82080078125,6129.604247937101,6043.334822910365,6100.764901242284,436037
2024-07-03,6158.39453125,6183.305567684987,6045.373729011066,6098.279211521251,188203
2024-07-04,6190.564453125,6209.409668691468,6126.869469700214,6166.598350071698,222050
2024-07-05,6293.49169921875,6307.712773220343,6124.881145247194,6166.648478921554,350300
2024-07-08,6282.453125,6352.562572897371,6257.93929128123,6344.656419648639,317731
2024-07-09,6285.287109375,6315.220460898839,6221.2439644998185,6274.348046302099,176239
2024-07-10,6340.38037109375,6381.451384935202,6266.243068567219,6285.286885122135,295890
2024-07-11,6353.65576171875,6376.130659407556,6304.877683023031,6360.467911220236,354777
2024-07-12,6318.70068359375,6384.385072354621,6284.988579310489,6349.827579770596,211028
2024-07-15,6401.5888671875,6430.875914055184,6305.374843668079,6305.374843668079,359221
2024-07-16,6417.9482421875,6428.190988424307,6367.528913812011,6401.589177016455,298376
2024-07-18,6484.7265625,6503.472236322672,6394.379746877148,6396.368667482709,583444
2024-07-19,6346.59619140625,6489.10216008757,6329.739894863397,6489.10216008757,228785
2024-07-22,6366.68310546875,6398.356759123961,6334.8603799027005,6346.595301300935,222285
2024-07-23,6368.12548828125,6438.533076812711,6289.761732505496,6368.523175249396,284679
2024-07-24,6387.0205078125,6408.2523312953335,6314.872125227025,6364.545609015406,309594
2024-07-25,6350.42431640625,6398.5065684730125,6336.700958654755,6369.319061888742,412373
2024-07-26,6627.6298828125,6642.944959164911,6358.131154334409,6397.362805533417,432671
2024-07-29,6644.634765625,6739.45664091814,6579.746238869812,6739.45664091814,367708
2024-07-30,6604.21044921875,6675.960658369286,6547.625758717602,6644.635160831205,264929
2024-07-31,6578.65283203125,6649.707212576285,6547.675491725978,6627.331856494038,352268
2024-08-01,6669.24853515625,6697.690197177122,6570.001590310569,6578.653103673823,361725
2024-08-02,6672.9775390625,6758.202979140051,6643.989119066433,6669.2483130190185,587569
2024-08-05,6650.552734375,6719.070951259856,6563.487444615418,6651.944881666126,907845
2024-08-06,6620.81787109375,6697.689450361828,6594.315118289432,6652.093353053687,334936
2024-08-07,6683.12060546875,6730.506536197739,6625.093756523246,6664.076790029601,358284
2024-08-08,6505.65966796875,6706.988347722022,6463.991878971871,6702.662348349294,509454
2024-08-09,6551.35546875,6561.4491438095865,6493.825842539648,6545.786393883093,115598
2024-08-12,6466.37841796875,6555.382612896779,6385.3799196286345,6513.714824341823,230114
2024-08-13,6552.896484375,6605.205192317711,6474.234578962188,6474.234578962188,400126
2024-08-14,6479.75341796875,6826.969090396383,6424.461335212415,6563.437144445174,1723346
2024-08-16,6660.07763671875,6687.865627922434,6529.702795614472,6529.902187910338,611092
2024-08-19,6697.9248046875,6729.796445434941,6538.715902001771,6722.924220163302,398225
2024-08-20,6646.13330078125,6761.369394867304,6623.32525543683,6747.8238504638375,146064
2024-08-21,6725.36474609375,6761.269947692598,6600.517453138968,6648.225219245503,291296
2024-08-22,6803.1513671875,6830.491455337014,6723.920649603409,6733.432148483273,344641
2024-08-23,6833.1806640625,6899.612826292235,6803.300999584239,6836.467232626043,468784
2024-08-26,6752.8037109375,6850.410608234237,6582.290242763536,6802.603148333795,385016
2024-08-27,6754.248046875,6823.269872145192,6706.988186552672,6752.803668670495,297297
2024-08-28,6749.2685546875,6821.029353798087,6719.4881002605225,6758.680357132553,250361
2024-08-29,6829.6943359375,6879.643075106448,6733.182635804537,6772.623888059406,659960
2024-08-30,6899.712890625,6961.962194943161,6823.519742139571,6837.463586306839,499581
2024-09-02,6852.45263671875,6970.925700525934,6837.5128045273095,6960.965812398308,248292
2024-09-03,6817.39404296875,6898.019044630054,6807.03585670109,6863.309223967324,361990
2024-09-04,6903.0986328125,6910.170250512118,6762.813513958948,6810.571371144691,389768
2024-09-05,6906.48486328125,7015.745027935887,6872.522034643088,6903.098598664039,387284
2024-09-06,6879.095703125,6934.522872559656,6830.391944856543,6906.485396931898,185503
2024-09-09,6833.1806640625,6900.210516846332,6793.0921142208335,6879.095359419296,304409
2024-09-10,6893.7861328125,6947.868616828162,6833.180602962473,6872.322768549933,354522
2024-09-11,6872.57177734375,6926.056570900872,6845.8794717992205,6872.322780141571,223028
2024-09-12,7033.47314453125,7067.98454369987,6887.2621908864585,6915.149875824249,831152
2024-09-13,6990.99462890625,7071.470815056651,6979.939056055574,7067.735857088359,238034
2024-09-16,7003.14599609375,7034.619339662762,6982.379532201105,6996.821369904109,226343
2024-09-17,6979.93896484375,7123.7601335215095,6971.821753563265,7003.195400086941,266003
2024-09-18,7007.67724609375,7039.648582676887,6932.828787757235,7001.701313510832,251334
2024-09-19,7002.05029296875,7096.0715388508,6983.325897972859,7039.648870339338,407897
2024-09-20,7054.23974609375,7091.4400238203125,6989.749473405215,7011.661226287806,493357
2024-09-23,7124.1083984375,7153.191465535991,7061.958795416672,7061.958795416672,254282
2024-09-24,7093.43212890625,7171.119254159646,7047.816037068572,7047.816037068572,333949
2024-09-25,7104.83642578125,7116.290296861779,7045.773998763713,7064.2994875150125,236185
2024-09-26,7139.09814453125,7165.093548482394,7065.942575437753,7079.488119864654,405696
2024-09-27,7204.98291015625,7250.698698373635,7081.480300139749,7130.582352980152,772592
2024-09-30,7170.2724609375,7287.600229913281,7131.777592216529,7131.777592216529,442794
2024-10-01,7124.65625,7214.892928368183,7106.3797591013445,7172.613011235926,310719
2024-10-03,6878.2490234375,7171.11933450731,6828.4495836145325,7064.897226629451,655420
2024-10-04,6746.4296875,6930.388523100485,6700.365206493092,6874.414245540814,429272
2024-10-07,6745.9814453125,6829.993197880158,6716.101781304275,6773.719830664667,260810
2024-10-08,6896.52490234375,6912.162120690509,6721.629661950389,6791.647478528614,345891
2024-10-09,6980.7861328125,7041.641148631688,6908.576941401496,6931.086386609324,391824
2024-10-10,6927.15185546875,7026.750737575965,6856.436649172628,7026.651527751991,237853
2024-10-11,6955.38818359375,6990.795877710645,6902.302174358209,6953.99389651925,75315
2024-10-14,7064.14990234375,7072.914408810763,6933.82467720022,6948.8642045829965,168515
2024-10-15,7111.50927734375,7121.668557553225,7011.761097069711,7086.460256484516,322659
2024-10-16,7042.935546875,7106.579621517922,7027.697112461229,7056.680484381746,223419
2024-10-17,6961.2646484375,7074.110476509149,6932.7296652575005,7060.564930935862,183572
2024-10-18,6954.89013671875,7013.404479076011,6922.122202263216,6955.288434976651,236651
2024-10-21,6958.37646484375,7003.793654062962,6929.592484093153,6944.283319758317,222611
2024-10-22,6864.30517578125,7009.022153282737,6843.9866152886925,6991.791741644362,112233
2024-10-23,6879.0458984375,6931.036710246541,6827.254478924886,6857.383141237512,109466
2024-10-24,6926.25537109375,6950.0098010833935,6843.090306836017,6909.4232577480325,147408
2024-10-25,6916.99267578125,6952.997572391807,6848.468356916967,6926.255176771926,175261
2024-10-28,6898.51708984375,6942.041995304639,6766.996962209259,6895.230521304736,238427
2024-10-29,6959.42236328125,6969.631248815988,6828.300044403761,6929.990601482619,196146
2024-10-30,6954.49169921875,7006.781110491072,6911.962783521535,6952.599417789615,191699
2024-10-31,6994.53076171875,7021.7210615129925,6928.147718937242,6971.821925215581,224153
2024-11-01,7003.7431640625,7017.736611229132,6972.668121070444,6994.530268284205,18769
2024-11-04,6930.48876953125,7061.561000457308,6864.504507714565,7061.561000457308,273442
2024-11-05,6938.3564453125,6958.5252181125215,6786.916545804852,6892.2423593160765,246059
2024-11-06,6940.1494140625,7113.102765924989,6863.358582978836,6991.841133726807,459745
2024-11-07,7395.0673828125,7453.88032568172,7171.417810700819,7287.151901346388,2502817
2024-11-08,7391.630859375,7514.735166928777,7350.397022125166,7360.406514597787,1032481
2024-11-11,7126.74853515625,7424.250109680674,6954.591767007646,7370.317411293648,625620
2024-11-12,6991.39306640625,7203.837771667591,6972.917668484182,7132.52487550812,194183
2024-11-13,6831.337890625,6970.129027423095,6803.051905917854,6942.041948682719,299775
2024-11-14,6833.13037109375,6880.290537400829,6799.665050601561,6832.483075647031,192648
2024-11-18,6714.85693359375,6846.875543582557,6667.696765664991,6846.875543582557,268706
2024-11-19,6660.07763671875,6769.636408457248,6634.481015478905,6722.924629407823,290018
2024-11-21,6715.45458984375,6734.826766838141,6567.699551770419,6596.981525687408,258574
2024-11-22,6907.2822265625,6922.420964972547,6724.518276406601,6724.518276406601,498633
2024-11-25,7046.62060546875,7118.331797496136,6903.098525271636,6952.001671543729,639047
2024-11-26,7048.16455078125,7083.52215419796,7014.251325695136,7066.540739198721,179222
2024-11-27,6954.69140625,7086.858832358551,6942.042153564508,7048.1645690013365,227250
2024-11-28,6813.65869140625,7001.800867816041,6788.659276676265,6954.6907947707405,412343
2024-11-29,6801.50732421875,6864.802699647354,6784.675211987885,6839.504196909796,410883
2024-12-02,7037.45751953125,7051.600755122849,6793.73935019793,6830.491239919844,579743
2024-12-03,7097.9638671875,7106.778465430232,7048.1644266326975,7075.902812286255,351470
2024-12-04,7203.33984375,7239.94243290613,7096.469951508705,7187.702624737906,604278
2024-12-05,7245.56982421875,7305.52854700212,7111.758626107617,7228.140019493662,510951
2024-12-06,7204.28564453125,7280.727785483219,7178.838325036564,7233.86670663391,189048
2024-12-09,7164.99365234375,7198.956965442383,7134.018305447531,7134.018305447531,203674
2024-12-10,7229.18505859375,7279.134284217463,7186.258331879629,7199.803390025749,333300
2024-12-11,7311.35400390625,7334.461137379791,7187.104407642246,7226.595750542978,391192
2024-12-12,7198.1103515625,7289.292926578768,7160.661077510382,7270.71783376115,396742
2024-12-13,7230.3310546875,7248.15915685913,7175.302673746279,7192.035090978529,314999
2024-12-16,7230.08203125,7240.938211815018,7137.305286244866,7222.562024079061,219812
2024-12-17,7189.79443359375,7277.690448660714,7172.115631696428,7198.011341517857,237831
2024-12-18,7208.369140625,7238.348500340199,7148.858810677242,7204.235884428723,253532
2024-12-19,7268.27783203125,7283.915050632362,7108.770323872915,7119.327902358066,292899
2024-12-20,7222.61181640625,7360.257169929414,7181.12849589053,7295.418205008448,349055
2024-12-23,7235.95849609375,7300.498377302682,7156.179694097524,7222.014652570108,179062
2024-12-24,7210.958984375,7250.549539572363,7181.477618334569,7230.87876057493,146814
2024-12-26,7232.02392578125,7268.775814972087,7195.770030986828,7243.029893735596,116439
2024-12-27,7217.2333984375,7265.738247200788,7126.299816137304,7232.023929282693,189089
2024-12-30,7284.91064453125,7348.803224963915,7191.088310655739,7210.958480555935,428884
2024-12-31,7267.0830078125,7336.403925840035,7223.707403601825,7276.295904250112,212227
2025-01-01,7340.0888671875,7415.136721600807,7271.11664180525,7290.63811982779,341399
2025-01-02,7391.88037109375,7415.087202526482,7303.63566387098,7375.29725441015,265991
2025-01-03,7269.0751953125,7407.716549048129,7250.798702965628,7398.155445311148,180636
2025-01-06,7399.35009765625,7443.024303809049,7261.505344974686,7269.074957120651,527272
2025-01-07,7406.919921875,7515.084405936943,7315.737339136088,7436.30159232181,398234
2025-01-08,7113.9990234375,7430.07615386966,7102.39585164136,7418.871280313221,450295
2025-01-09,7063.1044921875,7134.965476340734,6963.057704600622,7111.360346208702,305521
2025-01-10,7008.5244140625,7110.364272141569,6988.704333568859,7061.560819370182,185381
2025-01-13,6812.16455078125,6971.921044303334,6728.949401380316,6971.921044303334,431086
2025-01-14,6679.947265625,6871.326407258088,6656.292532740179,6827.104603887412,362659
2025-01-15,6665.0078125,6732.834747695379,6581.494053554095,6722.52616625193,547360
2025-01-16,6762.41552734375,6780.4926275174685,6673.174830053455,6732.884555514939,579821
2025-01-17,6800.7109375,6817.5430502499685,6735.174585413292,6792.593726384755,166710
2025-01-20,6753.65087890625,6882.282737583675,6712.964638395654,6873.318838214897,120356
2025-01-21,6891.3955078125,6986.811522486259,6810.5711174807175,6810.5711174807175,799900
2025-01-22,6865.2509765625,6914.104518101654,6802.503683311314,6880.290504431679,247081
2025-01-23,6893.08935546875,6935.169883317082,6795.831143990335,6864.603977814577,271085
2025-01-24,6717.994140625,6887.5116309255145,6701.461115406948,6887.5116309255145,317194
2025-01-27,6668.59326171875,6702.805087203042,6647.577801227298,6673.12481613199,191705
2025-01-28,6682.0390625,6720.434235108913,6608.435103234469,6672.128779695385,202194
2025-01-29,6757.08642578125,6771.478658053845,6670.385797779168,6713.960306518253,146288
2025-01-30,6797.27490234375,6867.342812056165,6743.192904748861,6759.029029487476,204648
2025-01-31,6783.18115234375,6852.402368126423,6761.916695986277,6794.884019760245,187712
2025-02-01,6813.65869140625,6912.1618808880985,6782.932341400313,6782.981946308443,117096
2025-02-03,6771.37890625,6859.125613534109,6697.974826211083,6754.397492370044,250589
2025-02-04,6764.955078125,6789.257106704785,6679.399254229739,6757.783764494344,223642
2025-02-05,6916.79345703125,6979.889444177147,6769.188210065273,6798.768785351028,389639
2025-02-06,6846.67578125,6897.222211173037,6758.331383091911,6809.973497923129,334197
2025-02-07,6763.3115234375,6902.053054499303,6722.924372293009,6893.686845878313,259335
2025-02-10,6734.12890625,6806.935780818557,6659.18075314291,6789.854671095885,213808
2025-02-11,6292.009765625,6787.6634807121045,6257.299459658664,6772.623952991413,1728723
2025-02-12,6348.97998046875,6468.000637756282,6190.070167715582,6324.130352602719,1133586
2025-02-13,6346.6396484375,6399.227659420889,6319.000960881246,6346.689253345488,636246
2025-02-14,6254.18115234375,6363.296343685195,6214.385088677594,6360.653337657951,320088
2025-02-17,6283.80419921875,6300.560283147624,6133.994893360438,6133.994893360438,482329
2025-02-18,6360.25439453125,6373.370074355719,6303.552248815046,6303.552248815046,220118
2025-02-19,6405.93505859375,6418.253015318179,6267.895339784502,6331.7287808070905,195067
2025-02-20,6374.3173828125,6452.613082083915,6361.301053975747,6367.634625140561,165304
2025-02-21,6301.1083984375,6378.955565730267,6276.5728094792485,6345.741936683745,220428
2025-02-24,6235.13037109375,6258.669048502964,6219.770547643742,6258.669048502964,458224
2025-02-25,6235.0810546875,6263.606721027249,6196.880437645116,6234.731868155043,421160
2025-02-27,6169.10302734375,6265.900257020247,6129.456477904209,6244.705560778983,397857
2025-02-28,6036.84814453125,6129.057250262549,5985.731523175903,6129.057250262549,845516
2025-03-03,6154.54150390625,6178.877907058175,5985.382779702358,6009.918857171232,373515
2025-03-04,6172.04541015625,6204.311317561263,6096.392710320739,6117.039033936698,445246
2025-03-05,6198.22705078125,6218.823212166801,6114.69500848266,6183.8646238955935,345922
2025-03-06,6257.77197265625,6275.625291133245,6200.87015106991,6238.721582332875,284475
2025-03-07,6199.9228515625,6298.316019985903,6181.171485889195,6275.874575676994,299433
2025-03-10,6133.595703125,6195.83320911127,6117.936367724691,6190.247685764061,266043
2025-03-11,6118.833984375,6139.679981720381,6024.280896238241,6114.046671182188,526709
2025-03-12,6127.76123046875,6141.924470558438,6047.969426043521,6118.136441462062,250139
2025-03-13,6089.759765625,6183.864314326566,6066.271250009453,6139.081265323298,247628
2025-03-17,6140.62744140625,6188.053986440044,5986.380009896248,5986.380009896248,287639
2025-03-18,6140.62744140625,6140.62744140625,6140.62744140625,6140.62744140625,0
2025-03-19,6410.822265625,6418.153234834269,6210.894223988234,6258.918817404511,579880
2025-03-20,6457.50048828125,6467.773487546892,6347.188229313708,6448.174724417698,457285
2025-03-21,6594.34326171875,6616.834867602567,6453.211515139204,6477.099380124182,496635
2025-03-24,6598.58251953125,6682.513913010905,6583.272856740102,6632.095174628822,389998
2025-03-25,6627.4072265625,6649.798507770052,6544.97193527686,6579.3324732484025,223668
2025-03-26,6502.83251953125,6662.615805969646,6474.157339228611,6636.48379468094,281646
2025-03-27,6475.154296875,6542.877977275219,6413.515325686059,6483.133476938838,728926
2025-03-28,6598.9814453125,6632.443936182036,6416.208355902318,6475.154157748995,413873
2025-04-01,6615.0390625,6644.562125090072,6528.614668904192,6581.825921467723,319668
2025-04-02,6714.62939453125,6728.842308720632,6615.0391580547775,6615.0391580547775,292940
2025-04-03,6653.98779296875,6757.318269568567,6642.716909209037,6657.677871448089,312519
2025-04-04,6697.0751953125,6717.472169011471,6564.870351363548,6654.636126450561,279891
2025-04-07,6665.90673828125,6708.196783293852,6473.957875239059,6547.914804917633,744140
2025-04-08,6738.0185546875,6772.3289308082,6698.77086620627,6707.498094209889,578124
2025-04-09,6816.314453125,6833.619397408445,6647.654435974469,6647.654435974469,680834
2025-04-11,6763.302734375,6853.068508869927,6747.892748282507,6804.944079765703,651996
2025-04-15,6887.02978515625,6946.873635570352,6817.211959673131,6946.873635570352,778401
2025-04-16,6987.2685546875,7016.193083712686,6847.134198548239,6852.121186311201,621996
2025-04-17,7055.09130859375,7073.543162585265,6981.782591384216,7019.683696880302,533349
2025-04-21,7123.91162109375,7170.290604696251,7039.6315326117865,7131.39210231996,244570
2025-04-22,7070.05224609375,7153.833636891786,7051.600392167992,7122.914314097273,305540
2025-04-23,7123.4130859375,7150.342818970307,7053.09656079628,7070.052318631751,287593
2025-04-24,7140.86767578125,7165.802614239876,7075.039438250478,7122.91452009104,277769
2025-04-25,6934.90478515625,7224.150058807237,6880.047922912097,7150.841342899142,550158
2025-04-28,7026.6650390625,7037.636411018452,6936.400569788524,6936.400569788524,379519
2025-04-29,6974.30224609375,7071.54850551372,6957.845186807293,7030.655206680707,174253
2025-04-30,6958.84228515625,7017.19003829967,6901.9906282472775,6973.803247500717,499567
2025-05-02,6909.9697265625,7079.527297797435,6899.995751783975,6903.985341695385,207912
2025-05-05,6955.85009765625,7012.701754605835,6931.912557888004,6941.88653279144,259097
2025-05-06,6990.7587890625,7055.589623887591,6931.912338990494,6981.283513203448,292595
2025-05-07,6964.82666015625,7037.636676795431,6931.912543045387,6951.8604928095465,338311
2025-05-08,6833.6689453125,6960.837126079828,6788.287359234748,6931.912598689612,383274
2025-05-09,6704.50634765625,6826.188849056735,6660.122156571647,6717.9712146145,428193
2025-05-12,6907.97509765625,6922.437361432747,6740.911016100168,6782.303012426003,237009
2025-05-13,6899.49755859375,6994.749024708055,6882.043101452385,6890.022281859866,323598
2025-05-14,6898.49951171875,6974.800417183434,6844.640049037797,6911.964377388988,324593
2025-05-15,7054.09375,7078.031289766702,6852.120758218452,6923.933377518558,656146
2025-05-16,6996.74365234375,7086.509429779379,6974.800906748375,7061.574491602816,270772
2025-05-19,6956.34912109375,7042.62400803541,6947.37254326167,6966.821795231177,307173
2025-05-20,6894.01171875,6988.764483981662,6873.066370646159,6967.320437113444,365507
2025-05-21,6965.82421875,7024.67067191527,6910.4686568741945,6910.4686568741945,449740
2025-05-22,6936.40087890625,6982.779862423274,6897.003677854154,6965.824105008448,229993
2025-05-23,7046.11474609375,7069.553587700829,6911.964780300048,6969.31513742375,321466
2025-05-26,7078.03173828125,7101.470580788065,7061.574678648806,7076.535641951028,228090
2025-05-27,7055.09130859375,7105.95858175955,7011.205818019335,7099.97419668122,218088
2025-05-28,6938.39599609375,7082.519940812437,6914.458455102411,7081.522543271131,278102
2025-05-29,6904.98291015625,6962.831965304172,6868.577901313161,6947.372304014641,308885
2025-05-30,6862.59326171875,6974.800476593157,6835.663530148892,6931.912385574496,911209
2025-06-02,6897.50244140625,7071.548305917188,6865.585721266709,6925.928270280529,1217905
2025-06-03,6794.7705078125,6932.411363603785,6781.804340237958,6931.912664850917,489548
2025-06-04,6837.15966796875,6850.125835099836,6754.375677824124,6794.770275424815,629518
2025-06-05,6858.10498046875,6901.491770266654,6824.193466603721,6850.624499469112,488647
2025-06-06,6924.43212890625,6936.899597629524,6790.282165443824,6849.128617817677,269399
2025-06-09,6913.95947265625,6958.3436614233015,6868.079187638623,6958.3436614233015,239444
2025-06-10,6900.49462890625,6974.30204417532,6893.014147628979,6933.40874652624,559472
2025-06-11,6909.4716796875,6928.920932340536,6845.139536296689,6899.996402753969,526939
2025-06-12,6978.29150390625,7036.639256779617,6911.964571152764,6913.959366122794,552007
2025-06-13,6976.296875,7019.184967876546,6904.982953123883,6960.837213614268,367775
2025-06-16,7095.48583984375,7119.423379927564,6963.829369382775,6992.255198232304,589027
2025-06-17,6988.265625,7115.932505753586,6981.283842458788,7101.470241918219,264117
2025-06-18,6915.45556640625,7011.704425158424,6898.998507655878,6988.265583907894,394355
2025-06-19,6991.2578125,7016.691448881875,6894.011555745774,6918.946493375062,462080
2025-06-20,7045.1171875,7058.582053647271,6956.348810677249,6986.769434195158,378436
2025-06-23,6989.2626953125,7031.153388598711,6977.293925802154,6981.7822143685335,137379
2025-06-24,6987.7666015625,7057.584423730553,6975.299133318205,7016.192429159492,238243
2025-06-25,7023.67333984375,7042.623892734553,6976.7956563770285,6976.7956563770285,378904
2025-06-26,7083.0185546875,7103.963902803876,7002.229354810053,7036.140870807994,426516
2025-06-27,7289.4794921875,7304.939153147875,7098.976573256417,7111.44404177285,523582
